
3601.379395	
3612.365723	
3619.384766	
3623.046875	
3627.929688	
3640.136719	
3641.357422	
3644.714355	
3650.512695	
3657.836914	
3664.550781	
3674.011230	
3679.504395	
3687.744141	
3694.152832	
3703.308105	
3713.684082	
3722.534180	
3729.248047	
3734.130859	
3740.539551	
3749.389648	
3753.967285	
3759.765625	
3767.089844	
3775.329590	
3784.484863	
3794.250488	
3806.152344	
3818.664551	
3824.768066	
3828.430176	
3835.144043	
3840.332031	
3849.487305	
3855.895996	
3861.999512	
3865.356445	
3867.797852	
3870.544434	
3876.953125	
3885.803223	
3891.906738	
3895.568848	
3900.146484	
3904.113770	
3908.691406	
3916.015625	
3920.593262	
3927.001953	
3932.189941	
3936.767578	
3937.988281	
3938.903809	
3940.124512	
3946.838379	
3951.416016	
3955.383301	
3959.350586	
3961.791992	
3966.064453	
3970.031738	
3972.778320	
3977.661133	
3981.018066	
3983.764648	
3987.121582	
3991.699219	
3997.192383	
3999.938965	
4002.990723	
4004.821777	
4005.126953	
4004.821777	
4004.821777	
4008.483887	
4011.840820	
4016.418457	
4017.639160	
4018.554688	
4019.775391	
4022.216797	
4024.963379	
4026.794434	
4034.118652	
4028.625488	
4027.404785	
4027.709961	
4032.287598	
4033.508301	
4038.696289	
4048.767090	
4039.001465	
4036.865234	
4037.475586	
4040.222168	
4046.936035	
4050.598145	
4052.734375	
4049.987793	
4047.241211	
4046.325684	
4049.987793	
4046.936035	
4046.020508	
4024.353027	
4043.273926	
4042.663574	
4041.442871	
4038.696289	
4035.644531	
4033.813477	
4038.696289	
4035.949707	
4029.846191	
4021.911621	
4023.437500	
4031.372070	
4034.118652	
4035.949707	
4040.222168	
4040.222168	
4037.475586	
4036.560059	
4035.339355	
4035.034180	
4036.560059	
4035.644531	
4035.644531	
4030.151367	
4023.437500	
4018.859863	
4017.333984	
4019.775391	
4021.301270	
4018.859863	
4013.671875	
4008.178711	
4004.516602	
4000.549316	
3995.666504	
3992.919922	
3990.173340	
3988.647461	
3985.290527	
3985.290527	
3984.375000	
3981.628418	
3977.355957	
3976.135254	
3971.252441	
3967.285156	
3962.097168	
3958.740234	
3958.740234	
3956.604004	
3955.993652	
3955.993652	
3955.078125	
3952.331543	
3945.617676	
3939.208984	
3933.105469	
3930.053711	
3927.612305	
3926.086426	
3924.865723	
3919.372559	
3913.574219	
3907.775879	
3905.334473	
3899.536133	
3891.601563	
3884.277344	
3880.310059	
3878.784180	
3878.784180	
3877.563477	
3871.154785	
3862.915039	
3854.980469	
3849.487305	
3847.351074	
3846.435547	
3845.520020	
3841.247559	
3833.007813	
3827.209473	
3823.547363	
3820.495605	
3813.781738	
3808.593750	
3804.321289	
3802.185059	
3797.912598	
3793.640137	
3786.621094	
3776.855469	
3767.700195	
3761.291504	
3757.324219	
3754.272461	
3749.084473	
3741.149902	
3735.046387	
3731.689453	
3730.468750	
3729.248047	
3724.365234	
3716.735840	
3710.021973	
3705.444336	
3701.171875	
3698.425293	
3694.152832	
3688.354492	
3682.556152	
3677.978516	
3674.926758	
3673.706055	
3669.433594	
3660.888672	
3653.259277	
3645.935059	
3638.000488	
3632.507324	
3629.150391	
3622.131348	
3612.365723	
3604.736328	
3596.801758	
3592.529297	
3588.256836	
3582.458496	
3575.744629	
3572.082520	
3569.335938	
3563.842773	
3555.908203	
3547.363281	
3537.597656	
3527.832031	
3520.507813	
3515.930176	
3515.930176	
3516.540527	
3509.216309	
3499.755859	
3489.074707	
3480.529785	
3474.731445	
3468.017578	
3464.050293	
3456.420898	
3452.453613	
3452.148438	
3450.317383	
3445.129395	
3442.077637	
3437.500000	
3429.565430	
3423.156738	
3418.273926	
3414.611816	
3407.592773	
3401.184082	
3393.554688	
3389.892578	
3384.094238	
3380.432129	
3376.770020	
3372.497559	
3366.699219	
3362.121582	
3355.102539	
3349.609375	
3345.031738	
3343.200684	
3342.590332	
3339.843750	
3332.519531	
3331.909180	
3328.552246	
3327.331543	
3326.110840	
3321.533203	
3316.650391	
3308.105469	
3305.053711	
3300.781250	
3297.119141	
3292.236328	
3288.574219	
3284.912109	
3280.029297	
3276.977539	
3273.315430	
3269.958496	
3265.075684	
3262.023926	
3257.751465	
3252.258301	
3246.154785	
3242.492676	
3239.135742	
3236.389160	
3234.252930	
3228.454590	
3220.520020	
3216.247559	
3213.500977	
3213.195801	
3208.007813	
3197.631836	
3190.002441	
3183.593750	
3182.373047	
3180.541992	
3178.710938	
3176.269531	
3170.776367	
3164.672852	
3161.315918	
3160.095215	
3157.653809	
3151.550293	
3147.277832	
3143.005371	
3137.817383	
3133.544922	
3134.155273	
3131.103516	
3126.831055	
3124.694824	
3122.863770	
3119.812012	
3116.149902	
3112.487793	
3104.553223	
3099.975586	
3096.008301	
3091.735840	
3085.327148	
3078.308105	
3072.204590	
3069.763184	
3070.068359	
3070.983887	
3071.289063	
3069.152832	
3065.795898	
3059.997559	
3055.114746	
3058.166504	
3058.166504	
3056.640625	
3051.757813	
3049.316406	
3047.180176	
3045.959473	
3041.992188	
3039.855957	
3036.499023	
3033.752441	
3030.090332	
3027.954102	
3028.259277	
3027.343750	
3023.986816	
3021.545410	
3020.935059	
3022.766113	
3024.902344	
3027.038574	
3022.460938	
3021.240234	
3018.798828	
3017.883301	
3013.305664	
3009.643555	
3008.728027	
3004.760742	
3005.065918	
3005.981445	
3006.591797	
3004.760742	
3003.234863	
2994.079590	
2994.689941	
2989.501953	
2984.313965	
2984.619141	
2988.586426	
2991.333008	
2995.300293	
2989.196777	
2987.976074	
2986.145020	
2983.703613	
2981.262207	
2980.957031	
2973.022461	
2975.769043	
2976.379395	
2970.275879	
2966.613770	
2965.087891	
2962.951660	
2955.932617	
2959.594727	
2959.594727	
2967.529297	
2972.717285	
2972.106934	
2965.698242	
2957.458496	
2948.303223	
2939.758301	
2933.349609	
2932.434082	
2937.011719	
2940.979004	
2939.758301	
2939.453125	
2937.011719	
2936.096191	
2936.096191	
2937.927246	
2941.284180	
2941.894531	
2940.979004	
2940.979004	
2939.758301	
2937.316895	
2935.791016	
2935.180664	
2933.654785	
2931.518555	
2932.434082	
2932.434082	
2930.908203	
2929.687500	
2929.077148	
2929.992676	
2931.518555	
2933.044434	
2935.180664	
2934.570313	
2929.687500	
2927.551270	
2929.992676	
2933.959961	
2936.401367	
2937.622070	
2936.706543	
2932.128906	
2929.077148	
2931.213379	
2931.823730	
2929.992676	
2924.804688	
2918.701172	
2916.870117	
2920.532227	
2925.109863	
2926.940918	
2924.804688	
2924.804688	
2925.720215	
2927.246094	
2928.771973	
2929.077148	
2926.635742	
2924.499512	
2921.142578	
2916.870117	
2912.902832	
2913.208008	
2913.818359	
2914.123535	
2914.428711	
2913.208008	
2911.682129	
2910.156250	
2906.494141	
2902.832031	
2901.000977	
2899.780273	
2896.728516	
2897.644043	
2897.644043	
2897.033691	
2895.812988	
2899.475098	
2905.883789	
2910.156250	
2908.630371	
2904.663086	
2899.475098	
2896.728516	
2894.897461	
2896.728516	
2899.169922	
2899.475098	
2898.254395	
2897.338867	
2898.864746	
2898.864746	
2897.949219	
2892.456055	
2887.573242	
2884.521484	
2879.943848	
2878.112793	
2874.755859	
2869.873047	
2867.126465	
2867.126465	
2867.431641	
2868.041992	
2868.041992	
2866.821289	
2866.210938	
2866.821289	
2868.652344	
2869.262695	
2868.652344	
2866.210938	
2864.074707	
2860.412598	
2858.276367	
2858.276367	
2857.666016	
2857.666016	
2855.529785	
2854.003906	
2856.140137	
2854.309082	
2851.562500	
2851.257324	
2852.783203	
2853.088379	
2852.478027	
2850.952148	
2848.205566	
2849.426270	
2849.731445	
2848.510742	
2846.679688	
2844.238281	
2838.439941	
2837.524414	
2833.862305	
2831.420898	
2828.063965	
2825.012207	
2822.570801	
2817.993164	
2818.298340	
2815.551758	
2813.720703	
2813.415527	
2814.941406	
2810.363770	
2808.532715	
2800.598145	
2796.630859	
2793.579102	
2792.358398	
2790.832520	
2788.085938	
2783.813477	
2779.235840	
2776.794434	
2774.658203	
2773.437500	
2772.216797	
2769.470215	
2766.113281	
2764.282227	
2760.620117	
2756.958008	
2751.770020	
2747.192383	
2743.530273	
2742.919922	
2741.088867	
2739.257813	
2735.900879	
2731.628418	
2727.050781	
2724.609375	
2723.388672	
2715.454102	
2711.486816	
2703.857422	
2697.143555	
2689.819336	
2683.105469	
2679.443359	
2680.053711	
2682.189941	
2681.884766	
2679.443359	
2677.001953	
2676.391602	
2672.424316	
2669.677734	
2663.879395	
2660.217285	
2657.165527	
2652.893066	
2645.874023	
2638.244629	
2634.887695	
2630.310059	
2625.732422	
2622.070313	
2619.018555	
2616.577148	
2613.830566	
2614.440918	
2620.239258	
2611.389160	
2604.064941	
2598.266602	
2591.552734	
2586.364746	
2584.533691	
2577.819824	
2582.397461	
2580.871582	
2575.988770	
2570.190430	
2562.255859	
2556.762695	
2545.776367	
2542.419434	
2536.926270	
2531.127930	
2527.770996	
2521.667480	
2512.817383	
2514.953613	
2511.291504	
2508.850098	
2503.662109	
2500.915527	
2498.779297	
2494.506836	
2487.487793	
2484.741211	
2481.079102	
2478.942871	
2473.449707	
2469.787598	
2462.158203	
2456.970215	
2445.373535	
2442.016602	
2441.406250	
2438.049316	
2434.387207	
2429.809570	
2422.485352	
2420.959473	
2416.687012	
2413.635254	
2410.278320	
2402.648926	
2396.850586	
2389.221191	
2383.117676	
2377.014160	
2371.826172	
2366.333008	
2359.008789	
2351.379395	
2343.139648	
2337.646484	
2330.627441	
2325.439453	
2321.777344	
2321.166992	
2319.030762	
2314.147949	
2311.096191	
2294.006348	
2298.278809	
2291.870117	
2284.240723	
2278.442383	
2271.728516	
2266.845703	
2257.690430	
2254.638672	
2250.366211	
2248.535156	
2247.314453	
2243.041992	
2236.328125	
2248.840332	
2232.666016	
2228.088379	
2223.510742	
2218.627930	
2210.693359	
2204.895020	
2200.317383	
2195.739746	
2193.603516	
2189.636230	
2186.279297	
2169.189453	
2153.015137	
2146.301270	
2150.573730	
2149.963379	
2148.437500	
2146.911621	
2142.639160	
2139.282227	
2138.977051	
2137.451172	
2132.568359	
2123.718262	
2114.562988	
2106.628418	
2102.050781	
2096.862793	
2089.843750	
2082.519531	
2073.974609	
2067.871094	
2062.988281	
2061.462402	
2063.293457	
2061.462402	
2052.917480	
2041.320801	
2033.081055	
2028.808594	
2024.536133	
2020.874023	
2016.906738	
2012.634277	
2009.582520	
2007.141113	
2002.258301	
1997.680664	
1995.239258	
1992.797852	
1990.356445	
1988.220215	
1984.558105	
1978.149414	
1972.045898	
1965.332031	
1961.975098	
1960.754395	
1958.618164	
1953.430176	
1947.326660	
1941.528320	
1938.171387	
1938.171387	
1932.373047	
1924.743652	
1920.166016	
1921.997070	
1924.438477	
1924.133301	
1919.250488	
1911.621094	
1900.634766	
1891.174316	
1885.375977	
1885.375977	
1887.817383	
1885.681152	
1881.408691	
1877.136230	
1875.000000	
1871.337891	
1867.675781	
1865.539551	
1861.877441	
1856.994629	
1850.585938	
1846.313477	
1845.092773	
1844.787598	
1839.294434	
1830.444336	
1823.425293	
1817.626953	
1812.744141	
1807.556152	
1802.062988	
1796.875000	
1791.381836	
1788.024902	
1785.583496	
1784.973145	
1784.667969	
1784.973145	
1781.921387	
1779.479980	
1775.512695	
1768.798828	
1758.728027	
1752.014160	
1749.267578	
1750.793457	
1750.488281	
1747.741699	
1741.943359	
1735.229492	
1730.957031	
1728.820801	
1727.905273	
1724.548340	
1717.529297	
1712.036133	
1705.017090	
1701.354980	
1699.523926	
1697.692871	
1694.641113	
1690.063477	
1687.622070	
1686.401367	
1684.570313	
1679.077148	
1673.889160	
1669.616699	
1663.208008	
1661.376953	
1660.156250	
1658.325195	
1653.747559	
1649.475098	
1645.507813	
1640.625000	
1638.488770	
1635.131836	
1628.417969	
1620.483398	
1613.464355	
1608.886719	
1604.919434	
1602.172852	
1598.205566	
1594.543457	
1592.407227	
1588.745117	
1586.914063	
1582.946777	
1580.505371	
1577.148438	
1575.927734	
1572.875977	
1565.856934	
1562.805176	
1560.058594	
1557.617188	
1556.091309	
1554.260254	
1550.903320	
1547.241211	
1541.748047	
1539.916992	
1531.372070	
1523.742676	
1518.554688	
1514.587402	
1514.587402	
1512.145996	
1511.840820	
1510.314941	
1505.432129	
1502.685547	
1498.413086	
1492.004395	
1487.731934	
1483.459473	
1482.238770	
1478.271484	
1477.355957	
1477.050781	
1470.642090	
1466.369629	
1461.791992	
1458.435059	
1456.604004	
1452.636719	
1447.143555	
1443.786621	
1440.429688	
1439.208984	
1437.377930	
1436.157227	
1436.157227	
1430.053711	
1428.222656	
1426.696777	
1426.086426	
1424.865723	
1424.560547	
1421.813965	
1417.541504	
1416.931152	
1414.489746	
1412.353516	
1412.048340	
1409.912109	
1409.606934	
1406.555176	
1407.470703	
1405.639648	
1402.282715	
1398.010254	
1398.010254	
1394.348145	
1394.348145	
1393.737793	
1392.822266	
1390.380859	
1389.770508	
1385.803223	
1384.887695	
1382.446289	
1379.089355	
1376.647949	
1373.291016	
1371.459961	
1368.408203	
1366.271973	
1365.661621	
1364.135742	
1362.915039	
1363.220215	
1362.304688	
1359.863281	
1356.201172	
1353.149414	
1352.844238	
1353.454590	
1356.506348	
1358.337402	
1360.473633	
1359.252930	
1356.811523	
1350.097656	
1347.961426	
1347.961426	
1347.351074	
1342.773438	
1339.721680	
1337.585449	
1331.787109	
1329.345703	
1329.345703	
1330.261230	
1327.514648	
1323.242188	
1317.749023	
1314.697266	
1314.086914	
1313.476563	
1312.255859	
1310.424805	
1304.626465	
1304.931641	
1304.016113	
1304.321289	
1299.133301	
1295.471191	
1289.672852	
1286.315918	
1282.043457	
1279.602051	
1280.517578	
1277.160645	
1275.939941	
1272.583008	
1271.362305	
1272.583008	
1274.414063	
1273.498535	
1266.479492	
1268.920898	
1267.700195	
1264.953613	
1264.953613	
1262.512207	
1263.122559	
1264.953613	
1260.070801	
1255.187988	
1249.084473	
1242.675781	
1241.149902	
1238.098145	
1230.773926	
1236.267090	
1232.910156	
1229.553223	
1226.806641	
1228.637695	
1235.656738	
1241.455078	
1248.779297	
1243.591309	
1235.961914	
1227.416992	
1221.313477	
1216.735840	
1212.463379	
1207.885742	
1206.665039	
1204.833984	
1202.392578	
1199.035645	
1194.152832	
1186.828613	
1178.894043	
1176.147461	
1175.842285	
1175.231934	
1175.842285	
1173.400879	
1169.738770	
1164.245605	
1159.973145	
1156.616211	
1155.700684	
1156.616211	
1154.785156	
1151.123047	
1164.245605	
1468.505859	
2360.229492	
3758.544922	
5398.864746	
7048.645020	
8585.509766	
9967.651367	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9981.384766	
9948.425781	
9916.381836	
9884.337891	
9852.294922	
9822.082031	
9791.259766	
9761.658203	
9732.666016	
9703.369141	
9676.208984	
9648.437500	
9622.192383	
9595.031250	
9569.396484	
9543.761719	
9519.958984	
9495.544922	
9472.351563	
9449.158203	
9426.574219	
9404.296875	
9383.544922	
9363.097656	
9342.345703	
9322.814453	
9303.588867	
9285.278320	
9267.273438	
9249.877930	
9233.703125	
9216.918945	
9201.049805	
9186.401367	
9172.058594	
9158.019531	
9144.897461	
9131.775391	
9119.568359	
9107.970703	
9096.984375	
9085.998047	
9075.927734	
9066.772461	
9057.617188	
9049.376953	
9040.527344	
9033.813477	
9029.541016	
9021.912109	
9015.808594	
9010.314453	
9006.652344	
9001.160156	
8999.023438	
8999.023438	
8994.140625	
8992.003906	
8989.562500	
8990.173828	
8989.868164	
8989.257813	
8988.341797	
8991.394531	
8993.224609	
8995.666016	
8999.023438	
9003.601563	
9005.126953	
9013.061523	
9014.892578	
9019.470703	
9026.794922	
9031.372070	
9034.423828	
9046.020508	
9053.650391	
9061.889648	
9070.128906	
9079.589844	
9089.050781	
9094.542969	
9109.191406	
9120.483398	
9132.080078	
9143.676758	
9157.410156	
9168.090820	
9177.856445	
9195.251953	
9208.984375	
9223.328125	
9238.281250	
9252.013672	
9268.798828	
9283.142578	
9301.453125	
9317.931641	
9335.021484	
9352.416992	
9369.812500	
9388.732422	
9405.212891	
9425.659180	
9445.190430	
9465.027344	
9485.167969	
9505.919922	
9525.451172	
9549.560547	
9568.175781	
9589.843750	
9611.511719	
9633.789063	
9655.761719	
9679.259766	
9703.673828	
9725.646484	
9748.839844	
9773.253906	
9797.363281	
9822.998047	
9846.191406	
9873.962891	
9896.850586	
9921.875000	
9943.237305	
9932.861328	
9904.785156	
9869.689453	
9837.341797	
9800.415039	
9769.897461	
9740.600586	
9712.524414	
9686.279297	
9668.273438	
9643.250000	
9623.413086	
9599.914063	
9575.500000	
9552.612305	
9531.860352	
9509.887695	
9487.304688	
9472.045898	
9451.293945	
9430.236328	
9409.179688	
9389.038086	
9372.558594	
9359.130859	
9337.158203	
9319.763672	
9302.978516	
9288.940430	
9274.597656	
9260.864258	
9252.013672	
9236.144531	
9226.378906	
9213.562500	
9199.829102	
9187.011719	
9176.941406	
9171.142578	
9163.208008	
9153.136719	
9143.676758	
9134.521484	
9125.060547	
9112.853516	
9099.121094	
9094.542969	
9089.660156	
9081.726563	
9072.875977	
9064.025391	
9056.091797	
9048.461914	
9042.968750	
9043.884766	
9032.287109	
9031.677734	
9031.066406	
9035.644531	
9041.137695	
9043.273438	
9056.396484	
9054.259766	
9063.110352	
9075.927734	
9086.303711	
9093.933594	
9106.750000	
9113.464844	
9124.145508	
9132.690430	
9136.962891	
9142.761719	
9144.591797	
9150.695313	
9149.169922	
9161.072266	
9161.987305	
9160.766602	
9156.189453	
9150.695313	
9144.287109	
9133.605469	
9129.943359	
9120.177734	
9110.717773	
9101.867188	
9091.492188	
9082.031250	
9059.753906	
9044.799805	
9036.865234	
9035.644531	
9034.119141	
9029.541016	
9018.554688	
9004.210938	
8991.394531	
8980.408203	
8971.557617	
8961.486328	
8950.805664	
8943.175781	
8934.630859	
8925.170898	
8914.490234	
8905.029297	
8894.653320	
8884.887695	
8873.595703	
8864.746094	
8860.779297	
8859.252930	
8856.811523	
8851.623047	
8846.740234	
8843.383789	
8840.942383	
8841.248047	
8844.910156	
8844.298828	
8843.078125	
8843.689453	
8845.214844	
8843.078125	
8837.280273	
8831.482422	
8828.429688	
8826.293945	
8823.242188	
8820.800781	
8818.359375	
8812.560547	
8807.068359	
8796.386719	
8782.958984	
8768.310547	
8752.136719	
8738.403320	
8723.449219	
8706.054688	
8687.133789	
8667.296875	
8646.850586	
8624.267578	
8604.736328	
8586.730469	
8571.472656	
8553.162109	
8532.714844	
8510.742188	
8489.074219	
8470.458984	
8452.758789	
8430.480469	
8406.372070	
8385.009766	
8361.816406	
8338.318359	
8318.481445	
8299.560547	
8279.113281	
8257.446289	
8239.441406	
8222.656250	
8205.871094	
8187.866211	
8168.029785	
8147.583008	
8128.967285	
8114.318848	
8100.891113	
8087.768555	
8074.340820	
8059.997559	
8045.349121	
8028.564453	
8011.474609	
7996.826172	
7980.957031	
7965.698242	
7949.829102	
7933.654785	
7916.870117	
7897.033691	
7872.924805	
7847.290039	
7821.350098	
7794.799805	
7764.892578	
7736.511230	
7705.688477	
7672.729492	
7637.939453	
7605.590820	
7572.021484	
7535.400391	
7497.253418	
7457.885742	
7419.433594	
7378.234863	
7337.951660	
7297.058105	
7254.943848	
7211.303711	
7169.799805	
7127.990723	
7087.097168	
7043.151855	
7005.615234	
6968.994141	
6930.236816	
6886.291504	
6843.566895	
6801.147461	
6759.643555	
6718.444824	
6676.330566	
6630.249023	
6581.115723	
6536.560059	
6494.750977	
6452.026367	
6408.386230	
6362.609863	
6314.697266	
6271.362305	
6228.332520	
6183.471680	
6138.916016	
