
-880.432129	
-874.938965	
-868.530273	
-861.816406	
-857.238770	
-852.661133	
-847.167969	
-838.928223	
-832.214355	
-828.247070	
-825.195313	
-821.533203	
-813.903809	
-805.664063	
-798.034668	
-790.405273	
-783.691406	
-779.113770	
-773.620605	
-768.432617	
-761.413574	
-756.225586	
-751.647949	
-745.239258	
-737.915039	
-728.149414	
-718.078613	
-711.364746	
-704.040527	
-696.411133	
-685.729980	
-676.574707	
-666.503906	
-658.264160	
-651.245117	
-642.395020	
-633.850098	
-627.746582	
-622.253418	
-614.318848	
-603.942871	
-591.735840	
-578.918457	
-570.068359	
-563.659668	
-558.166504	
-551.147461	
-541.076660	
-530.395508	
-520.629883	
-510.253906	
-500.488281	
-491.333008	
-481.262207	
-471.801758	
-461.730957	
-452.270508	
-440.979004	
-428.161621	
-415.039063	
-402.221680	
-391.540527	
-382.995605	
-373.229980	
-362.243652	
-353.088379	
-343.322754	
-333.862305	
-326.538086	
-316.772461	
-306.701660	
-296.020508	
-285.339355	
-272.827148	
-260.314941	
-250.244141	
-240.173340	
-231.018066	
-220.336914	
-211.486816	
-204.467773	
-195.922852	
-187.988281	
-176.696777	
-162.963867	
-148.925781	
-136.413574	
-128.173828	
-122.070313	
-118.103027	
-110.473633	
-99.792480	
-92.468262	
-85.449219	
-77.514648	
-69.274902	
-59.509277	
-52.185059	
-43.029785	
-34.790039	
-23.193359	
-10.681152	
2.441406	
15.563965	
28.381348	
40.283203	
52.490234	
63.781738	
76.599121	
86.669922	
95.825195	
103.759766	
112.915039	
122.680664	
131.835938	
139.770508	
150.756836	
159.912109	
169.982910	
180.969238	
191.650391	
199.279785	
206.909180	
215.454102	
224.609375	
237.426758	
244.445801	
250.244141	
256.958008	
264.282227	
272.216797	
281.066895	
287.475586	
295.410156	
304.565430	
313.110352	
320.739746	
326.538086	
331.420898	
337.219238	
344.238281	
351.257324	
355.529785	
358.276367	
362.854004	
363.769531	
366.821289	
369.873047	
373.229980	
378.723145	
381.774902	
387.268066	
386.962891	
397.338867	
402.832031	
408.630371	
413.208008	
418.395996	
423.278809	
426.025391	
426.635742	
421.447754	
416.564941	
420.227051	
430.908203	
439.758301	
447.082520	
454.406738	
458.984375	
462.341309	
464.172363	
466.003418	
469.360352	
472.106934	
474.548340	
477.905273	
478.820801	
480.651855	
481.262207	
482.788086	
485.229492	
486.145020	
484.924316	
484.619141	
484.924316	
484.619141	
485.839844	
486.450195	
487.060547	
487.670898	
489.807129	
492.553711	
494.689941	
495.910645	
496.215820	
495.910645	
496.826172	
495.605469	
493.774414	
492.858887	
491.638184	
491.638184	
488.281250	
486.755371	
486.450195	
486.755371	
488.586426	
488.586426	
487.060547	
484.313965	
482.482910	
481.262207	
481.567383	
482.177734	
484.008789	
485.534668	
483.703613	
479.431152	
477.294922	
477.600098	
478.210449	
476.989746	
473.327637	
469.665527	
466.308594	
463.256836	
462.036133	
457.458496	
451.965332	
448.913574	
447.082520	
446.166992	
444.641113	
442.504883	
441.284180	
440.979004	
441.284180	
440.979004	
438.537598	
435.180664	
432.128906	
430.603027	
427.856445	
422.973633	
417.175293	
411.682129	
404.968262	
401.611328	
398.559570	
394.897461	
389.099121	
384.216309	
378.723145	
372.924805	
366.821289	
362.854004	
357.971191	
354.919434	
350.646973	
344.238281	
336.914063	
328.369141	
322.265625	
317.993164	
313.415527	
308.227539	
303.344727	
298.767090	
291.748047	
285.339355	
278.320313	
271.301270	
263.366699	
256.347656	
250.854492	
246.582031	
241.394043	
234.375000	
222.473145	
211.791992	
204.162598	
196.533203	
185.852051	
174.255371	
161.437988	
149.536133	
138.549805	
125.122070	
108.947754	
93.688965	
79.040527	
66.223145	
51.269531	
36.926270	
20.751953	
7.629395	
-1.525879	
-6.408691	
-10.681152	
-15.563965	
-26.855469	
-39.978027	
-48.522949	
-55.541992	
-62.561035	
-71.716309	
-79.956055	
-86.975098	
-95.214844	
-99.792480	
-105.590820	
-112.915039	
-120.849609	
-130.004883	
-138.854980	
-151.062012	
-166.015625	
-182.495117	
-201.721191	
-223.693848	
-247.192383	
-275.268555	
-300.903320	
-324.401855	
-347.900391	
-371.704102	
-393.981934	
-415.039063	
-432.434082	
-448.913574	
-467.224121	
-484.008789	
-498.352051	
-513.305664	
-526.428223	
-541.992188	
-550.842285	
-561.218262	
-570.983887	
-581.359863	
-590.820313	
-600.280762	
-610.656738	
-619.201660	
-624.389648	
-627.136230	
-629.882813	
-630.187988	
-631.713867	
-632.019043	
-632.629395	
-632.629395	
-632.324219	
-630.187988	
-626.831055	
-623.168945	
-618.286133	
-614.624023	
-607.604980	
-598.449707	
-588.989258	
-582.580566	
-576.782227	
-572.814941	
-569.458008	
-565.490723	
-556.640625	
-544.128418	
-530.395508	
-518.188477	
-505.981445	
-495.300293	
-486.755371	
-479.125977	
-471.191406	
-461.730957	
-452.880859	
-447.082520	
-441.589355	
-435.485840	
-429.992676	
-426.330566	
-422.058105	
-419.311523	
-418.090820	
-420.227051	
-421.447754	
-422.973633	
-423.889160	
-426.025391	
-429.077148	
-433.654785	
-438.537598	
-442.810059	
-446.777344	
-451.965332	
-455.932617	
-458.679199	
-463.256836	
-470.275879	
-477.600098	
-482.482910	
-483.703613	
-483.093262	
-482.482910	
-485.229492	
-489.501953	
-494.384766	
-500.183105	
-506.896973	
-512.084961	
-519.104004	
-525.512695	
-529.479980	
-534.057617	
-538.635254	
-543.212891	
-548.095703	
-552.368164	
-556.335449	
-559.387207	
-566.406250	
-571.289063	
-576.782227	
-581.359863	
-585.632324	
-588.684082	
-589.599609	
-592.956543	
-596.923828	
-599.060059	
-599.975586	
-602.416992	
-606.079102	
-610.961914	
-615.234375	
-621.337891	
-624.694824	
-627.746582	
-628.051758	
-631.408691	
-637.207031	
-639.648438	
-643.920898	
-651.245117	
-664.062500	
-664.062500	
-680.236816	
-670.776367	
-674.743652	
-678.405762	
-681.762695	
-685.729980	
-689.697266	
-692.138672	
-695.495605	
-695.800781	
-690.002441	
-678.405762	
-675.048828	
-680.541992	
-690.917969	
-700.378418	
-706.176758	
-711.975098	
-715.332031	
-718.994141	
-724.487305	
-730.285645	
-731.811523	
-735.168457	
-738.830566	
-744.323730	
-750.732422	
-753.173828	
-755.615234	
-758.666992	
-765.380859	
-771.484375	
-778.198242	
-782.470703	
-787.353516	
-792.541504	
-800.170898	
-808.715820	
-816.345215	
-821.228027	
-823.669434	
-827.941895	
-832.519531	
-835.876465	
-838.317871	
-837.707520	
-836.791992	
-834.045410	
-830.688477	
-825.195313	
-820.922852	
-815.124512	
-810.241699	
-808.410645	
-808.715820	
-809.631348	
-811.157227	
-809.020996	
-807.189941	
-804.443359	
-803.527832	
-800.476074	
-795.593262	
-791.625977	
-788.574219	
-785.217285	
-782.470703	
-779.724121	
-775.756836	
-773.315430	
-773.925781	
-773.620605	
-769.653320	
-763.854980	
-759.887695	
-754.699707	
-750.732422	
-747.680664	
-745.544434	
-742.492676	
-740.051270	
-737.304688	
-736.694336	
-736.999512	
-736.083984	
-734.252930	
-732.116699	
-729.675293	
-726.013184	
-721.740723	
-717.163086	
-715.026855	
-714.416504	
-713.806152	
-708.923340	
-704.345703	
-699.157715	
-694.274902	
-691.223145	
-688.171387	
-683.593750	
-679.016113	
-675.964355	
-675.659180	
-674.133301	
-669.250488	
-664.367676	
-657.958984	
-653.686523	
-651.855469	
-650.634766	
-650.329590	
-647.277832	
-643.920898	
-638.732910	
-633.850098	
-629.272461	
-624.694824	
-617.675781	
-611.267090	
-605.468750	
-601.501465	
-595.092773	
-587.768555	
-581.054688	
-579.528809	
-582.580566	
-583.801270	
-582.885742	
-580.139160	
-579.528809	
-577.697754	
-575.866699	
-571.594238	
-566.406250	
-562.744141	
-558.776855	
-555.114746	
-552.673340	
-549.621582	
-545.349121	
-539.855957	
-534.362793	
-530.395508	
-525.512695	
-523.071289	
-521.545410	
-520.629883	
-517.883301	
-515.136719	
-510.253906	
-507.507324	
-502.319336	
-498.657227	
-495.300293	
-491.333008	
-486.755371	
-482.788086	
-481.567383	
-480.041504	
-477.294922	
-475.158691	
-473.632813	
-472.412109	
-470.886230	
-468.444824	
-464.172363	
-458.984375	
-455.932617	
-455.627441	
-456.542969	
-455.627441	
-455.322266	
-453.796387	
-452.575684	
-452.270508	
-451.660156	
-450.744629	
-446.166992	
-440.979004	
-434.265137	
-427.551270	
-422.668457	
-418.701172	
-414.733887	
-411.376953	
-407.714844	
-406.188965	
-404.968262	
-404.663086	
-401.916504	
-397.338867	
-393.066406	
-388.488770	
-385.437012	
-382.995605	
-379.943848	
-376.892090	
-375.366211	
-373.535156	
-368.652344	
-364.074707	
-359.497070	
-357.666016	
-356.445313	
-356.140137	
-354.309082	
-352.478027	
-348.205566	
-344.543457	
-339.660645	
-334.167480	
-330.200195	
-327.148438	
-325.012207	
-323.181152	
-319.213867	
-313.720703	
-307.312012	
-302.429199	
-299.987793	
-299.072266	
-295.104980	
-284.729004	
-285.644531	
-284.423828	
-286.254883	
-285.644531	
-282.287598	
-278.625488	
-274.047852	
-271.301270	
-268.859863	
-266.723633	
-264.282227	
-261.535645	
-259.094238	
-258.178711	
-259.399414	
-259.399414	
-257.568359	
-255.737305	
-254.821777	
-253.295898	
-251.464844	
-248.413086	
-245.361328	
-241.088867	
-239.257813	
-236.511230	
-234.069824	
-230.712891	
-227.050781	
-223.693848	
-224.304199	
-225.219727	
-225.524902	
-224.609375	
-223.083496	
-223.999023	
-228.881836	
-228.881836	
-229.187012	
-227.966309	
-222.167969	
-223.083496	
-221.557617	
-219.116211	
-217.285156	
-217.895508	
-219.726563	
-221.862793	
-222.167969	
-220.947266	
-217.590332	
-213.012695	
-209.960938	
-209.045410	
-209.045410	
-209.655762	
-207.824707	
-205.688477	
-204.772949	
-203.552246	
-200.805664	
-197.753906	
-199.279785	
-199.890137	
-198.059082	
-192.871094	
-186.462402	
-181.579590	
-179.443359	
-179.443359	
-178.527832	
-177.307129	
-176.696777	
-174.865723	
-175.781250	
-177.917480	
-179.138184	
-179.443359	
-176.086426	
-175.170898	
-180.664063	
-177.917480	
-186.157227	
-186.462402	
-188.598633	
-190.124512	
-192.260742	
-194.396973	
-198.059082	
-208.740234	
-220.947266	
-225.830078	
-223.999023	
-218.505859	
-214.233398	
-211.181641	
-209.045410	
-208.129883	
-209.045410	
-209.655762	
-210.266113	
-209.350586	
-210.266113	
-210.876465	
-212.097168	
-212.402344	
-212.707520	
-213.623047	
-214.843750	
-215.148926	
-215.759277	
-214.843750	
-214.538574	
-214.233398	
-215.454102	
-217.285156	
-218.200684	
-217.895508	
-217.895508	
-219.726563	
-222.167969	
-224.304199	
-227.050781	
-228.576660	
-229.797363	
-230.712891	
-230.102539	
-228.271484	
-226.745605	
-226.440430	
-227.355957	
-227.050781	
-226.440430	
-223.999023	
-223.999023	
-225.524902	
-227.661133	
-228.881836	
-227.966309	
-226.440430	
-224.609375	
-224.304199	
-225.524902	
-226.745605	
-227.355957	
-229.492188	
-232.849121	
-235.900879	
-238.952637	
-242.919922	
-246.887207	
-249.023438	
-252.075195	
-254.821777	
-256.347656	
-257.263184	
-257.263184	
-259.399414	
-263.977051	
-269.165039	
-272.216797	
-273.742676	
-274.658203	
-274.047852	
-274.658203	
-276.794434	
-276.794434	
-276.794434	
-275.268555	
-276.489258	
-278.625488	
-281.677246	
-283.508301	
-285.034180	
-285.644531	
-287.475586	
-289.611816	
-292.053223	
-293.579102	
-294.494629	
-295.715332	
-298.156738	
-301.513672	
-303.649902	
-303.039551	
-303.955078	
-305.175781	
-307.006836	
-308.532715	
-310.668945	
-314.025879	
-318.603516	
-322.875977	
-324.707031	
-324.707031	
-321.044922	
-317.077637	
-315.246582	
-317.077637	
-319.824219	
-323.791504	
-326.843262	
-329.895020	
-332.641602	
-334.167480	
-336.608887	
-337.524414	
-340.270996	
-346.679688	
-354.003906	
-360.717773	
-364.990234	
-367.736816	
-369.567871	
-373.229980	
-377.197266	
-379.333496	
-378.723145	
-378.417969	
-376.892090	
-376.281738	
-374.450684	
-374.755859	
-377.807617	
-379.333496	
-381.469727	
-383.300781	
-383.911133	
-386.352539	
-388.183594	
-390.319824	
-391.540527	
-393.676758	
-394.897461	
-398.864746	
-403.747559	
-408.020020	
-408.935547	
-410.156250	
-412.902832	
-415.649414	
-417.175293	
-419.311523	
-421.142578	
-422.668457	
-422.973633	
-423.583984	
-425.109863	
-425.109863	
-426.940918	
-430.908203	
-433.654785	
-434.570313	
-435.485840	
-435.791016	
-436.096191	
-436.706543	
-436.706543	
-436.706543	
-434.570313	
-433.654785	
-436.706543	
-439.453125	
-440.368652	
-442.504883	
-444.641113	
-445.861816	
-445.251465	
-443.420410	
-443.725586	
-447.387695	
-450.134277	
-451.660156	
-451.965332	
-449.829102	
-450.744629	
-452.575684	
-455.017090	
-455.627441	
-455.627441	
-455.932617	
-455.017090	
-453.491211	
-453.186035	
-453.491211	
-453.796387	
-453.491211	
-452.880859	
-454.711914	
-457.153320	
-457.458496	
-457.458496	
-456.542969	
-457.153320	
-457.763672	
-458.679199	
-460.510254	
-460.205078	
-459.899902	
-458.374023	
-457.763672	
-458.068848	
-456.542969	
-453.186035	
-450.134277	
-448.303223	
-444.641113	
-445.251465	
-447.387695	
-448.303223	
-449.218750	
-446.472168	
-445.861816	
-447.082520	
-446.472168	
-445.556641	
-445.251465	
-444.030762	
-442.504883	
-438.842773	
-435.485840	
-431.518555	
-427.856445	
-421.752930	
-413.513184	
-405.883789	
-397.033691	
-387.878418	
-378.112793	
-368.652344	
-360.717773	
-351.867676	
-343.627930	
-334.167480	
-328.369141	
-323.791504	
-321.655273	
-323.181152	
-323.791504	
-321.655273	
-316.467285	
-313.415527	
-312.805176	
-312.805176	
-316.467285	
-322.875977	
-329.284668	
-336.303711	
-344.543457	
-353.393555	
-358.581543	
-364.990234	
-370.178223	
-376.586914	
-380.554199	
-390.319824	
-397.949219	
-403.442383	
-406.188965	
-409.240723	
-414.733887	
-420.837402	
-426.330566	
-430.908203	
-435.180664	
-438.842773	
-441.589355	
-443.420410	
-444.641113	
-447.692871	
-450.134277	
-451.049805	
-451.660156	
-452.880859	
-454.101563	
-455.627441	
-458.068848	
-458.679199	
-458.679199	
-459.899902	
-460.510254	
-460.510254	
-458.679199	
-455.932617	
-455.627441	
-448.913574	
-433.654785	
-427.856445	
-429.077148	
-435.180664	
-437.316895	
-437.011719	
-438.537598	
-436.401367	
-434.875488	
-430.908203	
-429.382324	
-429.687500	
-431.213379	
-432.739258	
-432.739258	
-432.739258	
-431.823730	
-430.908203	
-428.161621	
-425.109863	
-420.837402	
-415.649414	
-412.902832	
-411.987305	
-413.208008	
-413.513184	
-413.818359	
-412.597656	
-412.902832	
-412.902832	
-413.818359	
-414.428711	
-411.987305	
-407.714844	
-404.357910	
-402.832031	
-400.085449	
-396.423340	
-393.371582	
-391.540527	
-390.319824	
-390.014648	
-389.404297	
-387.573242	
-385.742188	
-385.742188	
-387.878418	
-391.845703	
-394.287109	
-394.592285	
-392.761230	
-388.488770	
-385.131836	
-383.300781	
-382.995605	
-383.605957	
-382.995605	
-382.080078	
-379.943848	
-377.197266	
-374.145508	
-372.619629	
-373.840332	
-373.840332	
-370.483398	
-365.905762	
-360.717773	
-357.971191	
-356.445313	
-354.309082	
-350.036621	
-345.764160	
-339.965820	
-335.693359	
-332.946777	
-333.251953	
-333.557129	
-333.557129	
-333.251953	
-330.810547	
-325.622559	
-320.129395	
-313.720703	
-309.448242	
-306.701660	
-305.175781	
-304.565430	
-301.818848	
-297.241211	
-293.579102	
-292.663574	
-293.273926	
-294.189453	
-292.358398	
-291.748047	
-293.273926	
-296.020508	
-296.630859	
-296.325684	
-295.104980	
-293.884277	
-293.884277	
-293.579102	
-292.358398	
-289.916992	
-288.696289	
-288.085938	
-288.391113	
-288.085938	
-285.339355	
-283.813477	
-281.982422	
-282.592773	
-282.897949	
-281.372070	
-279.235840	
-275.878906	
-274.353027	
-273.437500	
-273.132324	
-272.216797	
-270.080566	
-269.165039	
-268.249512	
-266.113281	
-262.756348	
-258.789063	
-256.347656	
-255.432129	
-254.821777	
-252.990723	
-250.549316	
-247.802734	
-244.140625	
-242.004395	
-240.783691	
-237.731934	
-236.511230	
-236.206055	
-233.459473	
-231.323242	
-228.881836	
-224.304199	
-221.252441	
-217.285156	
-215.759277	
-216.674805	
-215.759277	
-214.538574	
-213.623047	
-212.402344	
-213.623047	
-216.369629	
-219.421387	
-220.336914	
-220.336914	
-217.895508	
-217.590332	
-216.369629	
-215.759277	
-216.064453	
-214.843750	
-215.148926	
-216.979980	
-216.064453	
-212.707520	
-209.960938	
-208.435059	
-209.045410	
-209.960938	
-209.045410	
-205.688477	
-202.026367	
-199.584961	
-201.721191	
-203.857422	
-205.078125	
-204.162598	
-204.162598	
-204.162598	
-202.331543	
-201.416016	
-199.890137	
-198.364258	
-198.059082	
-199.279785	
-200.195313	
-200.195313	
-198.669434	
-195.922852	
-195.312500	
-194.396973	
-195.312500	
-193.176270	
-191.345215	
-190.124512	
-191.040039	
-190.124512	
-190.124512	
-189.208984	
-190.124512	
-194.091797	
-195.312500	
-193.481445	
-192.565918	
-191.040039	
-190.734863	
-190.734863	
-190.124512	
-191.345215	
-191.345215	
-189.514160	
-190.124512	
-192.260742	
-193.176270	
-190.429688	
-187.072754	
-184.936523	
-184.631348	
-183.410645	
-180.664063	
-177.001953	
-172.119141	
-167.541504	
-165.100098	
-164.489746	
-163.269043	
-161.743164	
-162.353516	
-162.353516	
-164.794922	
-167.236328	
-168.457031	
-170.288086	
-170.898438	
-172.729492	
-172.729492	
-173.645020	
-175.170898	
-178.222656	
-179.443359	
-177.307129	
-183.410645	
-180.053711	
-184.020996	
-182.800293	
-182.189941	
-179.748535	
-171.508789	
-162.048340	
-151.367188	
-140.686035	
-131.530762	
-122.680664	
-116.271973	
-106.506348	
-97.961426	
-91.247559	
-86.975098	
-83.618164	
-80.871582	
-77.819824	
-74.462891	
-74.157715	
-73.242188	
-75.073242	
-78.125000	
-80.261230	
-84.533691	
-92.163086	
-96.740723	
-103.149414	
-109.252930	
-113.830566	
-118.408203	
-125.122070	
-130.615234	
-137.023926	
-143.127441	
-150.146484	
-156.555176	
-165.100098	
-170.593262	
-177.307129	
-176.391602	
-191.345215	
-195.617676	
-200.195313	
-204.772949	
-206.298828	
-209.045410	
-212.707520	
-216.369629	
-219.421387	
-220.336914	
-220.642090	
-221.557617	
-222.778320	
-223.388672	
-223.083496	
-223.388672	
-224.609375	
-233.154297	
-242.004395	
-243.835449	
-241.088867	
-235.290527	
-231.323242	
-228.881836	
-227.661133	
-226.135254	
-226.135254	
-225.830078	
-227.355957	
-229.492188	
-230.712891	
-231.018066	
-229.797363	
-227.050781	
-224.304199	
-222.473145	
-223.693848	
-224.914551	
-227.355957	
-228.576660	
-228.271484	
-228.576660	
-228.576660	
-228.271484	
-227.661133	
-227.050781	
-227.355957	
-227.355957	
-226.745605	
-225.219727	
-224.914551	
-223.083496	
-220.947266	
-218.811035	
-216.064453	
-213.012695	
-212.402344	
-212.402344	
-211.486816	
-210.876465	
-209.045410	
-209.655762	
-212.402344	
-215.148926	
-216.979980	
-217.590332	
-219.421387	
-221.862793	
-225.219727	
-228.881836	
-231.628418	
-231.323242	
-231.323242	
-231.628418	
-229.797363	
-226.440430	
-223.999023	
-223.999023	
-227.050781	
-229.492188	
-230.712891	
-228.881836	
-224.304199	
-220.642090	
-219.726563	
-220.336914	
-221.862793	
-221.862793	
-220.947266	
-220.336914	
-220.031738	
-220.642090	
-220.642090	
-221.252441	
-224.304199	
-226.135254	
-227.050781	
-228.576660	
-227.661133	
-226.745605	
-223.999023	
-220.947266	
-219.726563	
-218.200684	
-214.538574	
-211.486816	
-211.486816	
-212.402344	
-213.317871	
-213.928223	
-213.623047	
-213.012695	
-213.012695	
-212.707520	
-211.181641	
-209.045410	
-206.909180	
-205.078125	
-203.857422	
-203.247070	
-201.416016	
-198.669434	
-196.228027	
-195.617676	
-195.922852	
-195.617676	
-194.702148	
-191.650391	
-187.683105	
-185.852051	
-184.631348	
-183.105469	
-182.189941	
-179.748535	
-178.222656	
-178.833008	
-181.579590	
-180.358887	
-177.612305	
